enter 70745 as zip code florida as state london as city 1933 1st ave as street address johnson as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'florida'|1|'florida'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 1933 1st ave city is london state is colorado 70745 as zip code and my name is mark johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'london'|1|'london'; 'zip code'= '70745'|0|'70745'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my details are  70745 as zip code district of columbia as state  new york as city 1203 n morgan st as address adams as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'new york'|1|'new york'; 'zip code'= '70745'|0|'70745'; 'state'= 'district of columbia'|1|'district of columbia'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my details are  98101 as zip code florida as state  chicago as city 1933 1st ave as address johnson as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'florida'|1|'florida'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my full address is 1203 n morgan st city is chicago state is connecticut 60612 as zip code and my name is bob johnson,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '60612'|0|'60612'; 'state'= 'connecticut'|1|'connecticut'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
show me keyboard items of computers/tablets & networking,/->/search-results#search{'enter your search keyword'= 'keyboard'|0|'keyboard'; 'category'= 'computers/tablets & networking'|1|'computers/tablets & networking')}
my details are  60612 as zip code florida as state  san fransisco as city 3825 140th ave ne as address adams as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '60612'|0|'60612'; 'state'= 'florida'|1|'florida'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
add 6 items in color yellow and size largest to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'yellow'|1|'yellow'; 'change quantity'= '6'|1|'6'; 'select size'= 'xxl'|1|'largest')}
go for  home delivery,Checkout-contact-information->Checkout-contact-information#change delivery type{'change delivery type'= 'deliver at home address'|1|'home delivery')}
please search sound system in entertainment memorabilia as category,/->/search-results#search{'enter your search keyword'= 'sound system'|0|'sound system'; 'category'= 'entertainment memorabilia'|1|'entertainment memorabilia')}
enter 70745 as zip code arizona as state new york as city 3825 140th ave ne as street address smith as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'new york'|1|'new york'; 'zip code'= '70745'|0|'70745'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
the number of items is wrong change it to three,Checkout-contact-information->Checkout-contact-information#change quantity{'change quantity'= '3'|1|'three')}
apply s size filter,/search-results->/search-results#filter by size{'filter by size'= 's'|1|'s')}
my details are  70745 as zip code arizona as state  chicago as city 3825 140th ave ne as address adams as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '70745'|0|'70745'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 2345 s oakley blvd city is seatle state is florida 60612 as zip code and my name is mark adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '60612'|0|'60612'; 'state'= 'florida'|1|'florida'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
add 5 items in color bue and size m to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'change quantity'= '5'|1|'5'; 'select size'= 'm'|1|'m')}
my details are  23678 as zip code delaware as state  london as city 3825 140th ave ne as address smith as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'delaware'|1|'delaware'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
the only brand I want is brooks brothers,/search-results->/search-results#filter by brand{'filter by brand'= 'brooks brothers'|1|'brooks brothers')}
my details are  98101 as zip code kansas as state  san fransisco as city 1203 n morgan st as address smith as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '98101'|0|'98101'; 'state'= 'kansas'|1|'kansas'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
Add size large to my cart,/product->Add to cart confirmation#add to cart{'select size'= 'l'|1|'large')}
new items re rank,/search-results->/search-results#sort{'sort'= 'new arrivals'|1|'new items')}
Add the product to my cart in size moderate,/product->Add to cart confirmation#add to cart{'select size'= 'm'|1|'moderate')}
my details are  60612 as zip code illinois as state  san fransisco as city 3825 140th ave ne as address smith as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '60612'|0|'60612'; 'state'= 'illinois'|1|'illinois'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
I want to buy portable air conditioner in consumer electronics,/->/search-results#search{'enter your search keyword'= 'portable air conditioner'|0|'portable air conditioner'; 'category'= 'consumer electronics'|1|'consumer electronics')}
my details are  23678 as zip code alaska as state  new york as city 2345 s oakley blvd as address brown as surname and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'new york'|1|'new york'; 'zip code'= '23678'|0|'23678'; 'state'= 'alaska'|1|'alaska'; 'first name'= 'mark'|0|'mark'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
add it in color green and size s,/product->Add to cart confirmation#add to cart{'select color'= 'green'|1|'green'; 'select size'= 's'|1|'s')}
enter 60612 as zip code florida as state seatle as city 2345 s oakley blvd as street address brown as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '60612'|0|'60612'; 'state'= 'florida'|1|'florida'; 'first name'= 'bob'|0|'bob'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
enter 60612 as zip code alabama as state san fransisco as city 3825 140th ave ne as street address johnson as last name and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '60612'|0|'60612'; 'state'= 'alabama'|1|'alabama'; 'first name'= 'bob'|0|'bob'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
Submit order with credit card number 3.12566e15 and american express card type  and security code 567 expiration date as 24 mar,Checkout-payment->Confirmation/error#done{'credit card type'= 'american express'|1|'american express'; 'security code'= '567'|0|'567'; 'card number'= '3.12566e+15'|0|'3.12566e+15'; 'expiration date'= '24-mar'|0|'24-mar')}
add 5 items in color red and size l to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'red'|1|'red'; 'change quantity'= '5'|1|'5'; 'select size'= 'l'|1|'l')}
enter 70745 as zip code arkansas as state seatle as city 3825 140th ave ne as street address smith as last name and mark as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '70745'|0|'70745'; 'state'= 'arkansas'|1|'arkansas'; 'first name'= 'mark'|0|'mark'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
select the color black and size m and then add it to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'black'|1|'black'; 'select size'= 'm'|1|'m')}
enter 60612 as zip code colorado as state new york as city 1933 1st ave as street address brown as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'new york'|1|'new york'; 'zip code'= '60612'|0|'60612'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'david'|0|'david'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
Submit order with credit card number 1.23412e15 and visa card type  and security code 123 expiration date as 21 jun,Checkout-payment->Confirmation/error#done{'credit card type'= 'visa'|1|'visa'; 'security code'= '123'|0|'123'; 'card number'= '1.23412e+15'|0|'1.23412e+15'; 'expiration date'= '21-jun'|0|'21-jun')}
add it in color bue and size medium,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'select size'= 'm'|1|'medium')}
add 2 items in color red and size s to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'red'|1|'red'; 'change quantity'= '2'|1|'2'; 'select size'= 's'|1|'s')}
Show me all brooks brothers options,/search-results->/search-results#filter by brand{'filter by brand'= 'brooks brothers'|1|'brooks brothers')}
update the number of items to 3,Checkout-contact-information->Checkout-contact-information#change quantity{'change quantity'= '3'|1|'3')}
my details are  60612 as zip code arizona as state  seatle as city 2345 s oakley blvd as address smith as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '60612'|0|'60612'; 'state'= 'arizona'|1|'arizona'; 'first name'= 'david'|0|'david'; 'street address'= '2345 s oakley blvd'|0|'2345 s oakley blvd')}
Submit order with credit card number 3.45677e15 and gift card card type  and security code 677 expiration date as 24 mar,Checkout-payment->Confirmation/error#done{'credit card type'= 'gift card'|1|'gift card'; 'security code'= '677'|0|'677'; 'card number'= '3.45677e+15'|0|'3.45677e+15'; 'expiration date'= '24-mar'|0|'24-mar')}
my details are  23678 as zip code indiana as state  san fransisco as city 1933 1st ave as address johnson as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '23678'|0|'23678'; 'state'= 'indiana'|1|'indiana'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
enter 60612 as zip code colorado as state seatle as city 1203 n morgan st as street address brown as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'brown'|0|'brown'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '60612'|0|'60612'; 'state'= 'colorado'|1|'colorado'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my details are  70745 as zip code iowa as state  seatle as city 1203 n morgan st as address smith as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'smith'|0|'smith'; 'city'= 'seatle'|1|'seatle'; 'zip code'= '70745'|0|'70745'; 'state'= 'iowa'|1|'iowa'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
my full address is 1933 1st ave city is san fransisco state is arkansas 60612 as zip code and my name is mark adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'san fransisco'|1|'san fransisco'; 'zip code'= '60612'|0|'60612'; 'state'= 'arkansas'|1|'arkansas'; 'first name'= 'mark'|0|'mark'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
add two items in color bue and size very large to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'bue'|1|'bue'; 'change quantity'= '2'|1|'two'; 'select size'= 'xxl'|1|'very large')}
my details are  98101 as zip code hawaii as state  chicago as city 3825 140th ave ne as address adams as surname and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '98101'|0|'98101'; 'state'= 'hawaii'|1|'hawaii'; 'first name'= 'david'|0|'david'; 'street address'= '3825 140th ave ne'|0|'3825 140th ave ne')}
my full address is 1933 1st ave city is london state is florida 98101 as zip code and my name is bob adams,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'london'|1|'london'; 'zip code'= '98101'|0|'98101'; 'state'= 'florida'|1|'florida'; 'first name'= 'bob'|0|'bob'; 'street address'= '1933 1st ave'|0|'1933 1st ave')}
my details are  70745 as zip code select as state  chicago as city 1203 n morgan st as address johnson as surname and bob as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'johnson'|0|'johnson'; 'city'= 'chicago'|1|'chicago'; 'zip code'= '70745'|0|'70745'; 'state'= 'select'|1|'select'; 'first name'= 'bob'|0|'bob'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
add 4 items in color green and size extra small to my cart,/product->Add to cart confirmation#add to cart{'select color'= 'green'|1|'green'; 'change quantity'= '4'|1|'4'; 'select size'= 'xs'|1|'extra small')}
enter 23678 as zip code arkansas as state london as city 1203 n morgan st as street address adams as last name and david as first name,Checkout-contact-information->Checkout-payment#done{'last name'= 'adams'|0|'adams'; 'city'= 'london'|1|'london'; 'zip code'= '23678'|0|'23678'; 'state'= 'arkansas'|1|'arkansas'; 'first name'= 'david'|0|'david'; 'street address'= '1203 n morgan st'|0|'1203 n morgan st')}
